Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54537	8	0	159	0	0	0	0	0	94	0	0	0	0	0	0	0	1	0	0	2	624	2055	0	0	0	21	0	6
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13705	3	0	99	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	1	230	490	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10333	3	0	83	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	179	410	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18274	4	0	261	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	1	379	1938	0	0	0	15	0	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9859	3	0	69	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	1	174	676	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5029	2	0	127	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	304	2037	0	1	0	10	1	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17211	4	0	181	1	0	0	0	0	33	0	0	1	0	0	0	0	2	0	0	1	475	1029	0	0	0	18	0	5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13387	3	0	76	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	296	644	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33975	5	0	82	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	2	325	599	0	0	0	14	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5875	2	0	131	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	0	267	627	0	0	0	14	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	19273	4	0	48	0	0	0	0	1	22	0	0	0	0	0	0	0	1	0	0	1	193	435	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	21459	4	0	186	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	2	450	1261	0	0	0	18	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	50057	7	0	542	0	0	0	0	0	95	0	0	0	0	0	0	0	4	0	0	2	1286	6798	0	0	0	42	0	11
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	918	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	8	27	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-brca1.json	889	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	7	13	0	0	0	0	0	0
