Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54537	6	0	122	0	0	0	0	0	74	0	0	1	0	0	0	0	1	0	0	1	286	1558	0	0	0	14	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13705	2	0	90	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	278	439	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10333	2	0	80	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	130	386	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18274	2	0	110	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	272	1573	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9859	2	0	51	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	177	359	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5029	2	0	96	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	275	1510	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17211	2	0	139	0	0	0	0	0	32	0	0	1	0	0	0	0	2	0	0	1	234	776	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13387	2	0	110	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	1	144	593	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33975	5	0	61	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	172	589	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5875	2	0	83	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	274	603	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	19273	2	0	30	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	106	384	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	21459	3	0	127	0	0	0	0	1	28	0	0	0	0	0	0	0	1	0	0	1	253	742	0	0	0	12	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	50057	5	0	304	0	0	0	0	0	87	0	0	1	0	0	0	0	3	0	0	0	588	5257	0	0	0	26	1	5
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	918	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	153	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-brca1.json	889	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	5	11	0	0	1	0	0	0
